14:53	レーマリカヒ	草
14:54	なーく	放送見ろｗｗ
14:54	霧雨	草
14:54	北傘	正論
14:55	彗星夜	草
14:55	麻雀ビギナーしょーしょん	放送見ろは草
14:55	カンザキシン	一日でわかる
14:56	BlueMonday	モデラーさん手早いね
14:56	ろき	わからせるまでが長いwww
14:56	みなと	草
14:57	雨の宿り木	50分は草
14:57	指定暴カ団竹書某	耳は変えたらダメ？
14:57	rapid eye rabbit	草
14:58	神無月健二	50分ｗ
14:58	暁宵	放送見ろｗｗ
14:58	ひら野アマノ	4月！圧倒的に早い
14:59	ハクトウ	草
14:59	くろしば	草
14:59	台湾の社畜	草
15:00	だあでん	年齢身長とかプロフィルだけでも知りたい
15:00	ころコロ	それは良🌳
15:00	おは	4月は早いなぁ
15:00	ザッハトルテ。	草
15:01	帰宅RTA	50分でまとめきれん
15:01	しばわん	草
15:01	木一	展開が早すぎる
15:01	南四暗緊急事態	半年経たずに3D化か…爆速だな
15:02	ichiro yoshimura	草
15:02	ないきる	10
15:02	高速ナブラ	早いね…
15:03	日神巫言	悲鳴詰め合わせとか
15:03	首都ブラジリア	絶叫まとめ作るってマジ？
15:04	mo's!	いいね…本当に…
15:04	くぅくぅ	放送みろ
15:04	ぐぅたら	草
15:04	コロナで無職マンの捨てふぁに	長いw
15:04	昼行燈	草
15:04	ぎんいろ	草
15:04	ギンジ	草
15:05	鏨_たがね_re:oo96	耐久自己紹介
15:05	リベア	放送じゃ50分超えちゃうでしょ！
15:05	kakusantakesan	もうつくりだしてるのかな
15:05	伊奈ぴょん	1秒で分かる楠栞桜とかｗ
15:06	妖精の灯り	めっちゃ早いね…！
15:07	モナリザ・マシュマロマン	裏ドラ５で分る楠栞桜
15:07	えいの	早く見れるのは嬉しい
15:07	樫葉Argath修治	五日間で判る楠栞桜
15:08	MrYENTEA	他人に紹介するとき、あると便利ですね。自己紹介
15:08	いるかと	5分で分かる動画なのに5分しかないのか…
15:08	hasuneみのOG	はやいな
15:08	太陽の塔	２０分で牛さんを出荷するｗ
15:08	こじげん	でも栞桜ちゃんラッパーだからその要素を動画にいれないとね
15:09	ザッハトルテ。	早いですね…
15:10	たい焼き袋詰	楽しみですね
15:10	あばば	また麻雀やるのかな？
15:10	フラグクラッシャー	そんなに早く3Dモデルの栞桜ちゃんが観れるのか！！
15:11	こーちゃ	はええ
15:11	こうかな?	ニコニコにチャンネル作る話はどうなってます？
15:12	くらつ	８時間で分かる楠栞桜でもいいんだ
15:13	迷夢	背丈は147cmくらいでいいですか🙄?
15:14	飲む牛乳	5分でわかる(20分)とかすき
15:14	Lillie	5分でわかる麻雀のルール
15:16	麻雀ビギナーしょーしょん	エルフ耳
15:17	T M	今北こんばんは
15:17	ねむむ	耳〜
15:20	ぐろさん	こんばんは（小声）
15:20	麻雀ビギナーしょーしょん	おっ？
15:20	204βわかる	悩んでるんかw
15:21	ムラ	八時間でわかる楠栞桜
15:22	元気だしてこ	ﾐﾐｶﾞｰ
15:22	限界	それまでに収益化されてるといいね
15:24	PeR	８時間でわかる裏ドラRTA
15:24	Akiteru Fjimoto	見所ありすぎて難しい
15:24	古鉄	あんまり短納期は出来が悪くなるから気を付けてな
15:25	日神巫言	50分は短くないか？
15:26	Mappa	はい
15:26	兗州東郡程昱	エルフ耳
15:26	ns zn	悩んでんのかよｗ
15:27	ありにゃ	お誕生日に
15:28	グリヴェン	耳は特徴じゃないの？
15:28	がぶりちゅう_	魅力一杯で大変そう
15:29	ザッハトルテ。	おお？
15:29	keg-on{けごん}	マジか！
15:29	とき	いいねー
15:29	ひっきー	ぉぉ
15:30	さっつん	仕事速そうだなぁ…
15:30	マイケル	え？これアーカイブ残らない？
15:30	麻雀ビギナーしょーしょん	草
15:31	此処葉	いいね
15:31	司令_つかされい	耳は毎回突っ込まれそうだな
15:31	みかさあいか	草
15:32	西都なつ	おー
15:32	Mappa	おっ？
15:32	雨宮恵	ネコミミいいね！
15:32	桜色の図書館	草
15:32	レモン	ネコミミ！！
15:32	はむさんどたべろ	にゃ～
15:33	ぐぅたら	猫耳ー！
15:33	Jジェイ	猫耳！！！
15:33	みづき	猫耳！！！！！
15:33	妖精の灯り	流石に早くてビビる
15:34	ずん	草
15:34	マロニエ	いいね
15:34	ないきる	猫耳ああああぁぁぁああああぁぁぁ
15:34	ark0125	ねこみみ！
15:34	Josh	おお
15:34	なーく	わーい！！猫耳だ
15:35	もるぽん	ねこみみ！！！
15:35	帰宅RTA	手が早い
15:35	k y	猫耳助かる
15:36	HAR	やったー！
15:36	十三姫	猫耳！！！かわいい！！！
15:36	ダンデライオン	猫耳
15:36	のしろん	おー
15:36	元気だしてこ	ｵｰﾈｺﾐﾐ!
15:36	たろうやまだ	やったぜ
15:37	司-つかさ-	ねこみみ！
15:37	ぺんど	猫耳！！！
15:37	しょう	なるほど
15:37	やまぶどう	猫耳！！！！！！
15:37	高速ナブラ	ねこみみ助かる
15:37	道中	せっかくのエルフ耳なら外出したい
15:37	あばば	猫耳好きだねぇ
15:38	mezzoforte	猫耳！？
15:38	もちまる	ねこみみ！！！！
15:38	Nights -O	猫耳は欠かせないな！
15:38	ばどらっく	あー
15:38	Levith	差分まじ？はっやｗ
15:38	抹茶茶	ふむふむ
15:38	ほわちゃん	猫耳！
15:38	あおみクリオネ	猫耳助かる
15:38	おかしろ	おぉ
15:38	らん	ネコミミ最高
15:39	雨の宿り木	いいね
15:39	木一	猫耳助かる
15:39	にむろっど	うおおおお
15:39	TX11 D11	ほうほう
15:39	jun jun	なっなんやてぇぇぇぇぇぇ！
15:39	カンザキシン	あーはいはい
15:40	204βわかる	それはありそうだね
15:40	ムラ	猫耳いいですね
15:40	源藤悠	猫耳！
15:40	くぅくぅ	猫耳！
15:41	taka32 S	猫耳！
15:41	真っ黒フウ	仕事が早い
15:42	チャチャ	猫耳！
15:42	きなこ	猫耳だと！？
15:42	とーこつ	ねこみみ！
15:42	ユーミン	ほうほう
15:43	高山直哉	猫耳助かる、これで裏ドラ乗るね！
15:43	はりはり	ネコミミあるのか！
15:43	てんぷら	ねこみみ！
15:44	リベア	4つ耳になるね
15:44	たい焼き袋詰	！！
15:44	ういろうおにぎり	草
15:44	おおくそん	え、え、え、え？マジ？
15:44	麻雀ビギナーしょーしょん	猫耳差分歓喜
15:44	ichiro yoshimura	猫耳！
15:44	らいむ	猫耳！？
15:44	テーク	ふむ…
15:44	ケケ	ネコ耳！！！
15:47	so- ra-	ねこみみかー！
15:47	ゼラニウムがおー	猫耳か
15:47	UJI	耳4つ族になっちゃうもんなぁ
15:48	バルビン	猫耳いいな
15:48	でっど	猫耳助かる
15:48	ゆもり	猫耳かわいい
15:48	ありにゃ	猫耳ウレシイ
15:48	ささかま。	猫耳はいいぞ
15:49	ノカゼ	いいね
15:49	鷹綾	いいね！
15:49	セラフィーウェア	猫耳良いですね。4つ耳でもokですよ
15:49	ペテコー	流石仕事が早い
15:49	あのにます	やっべー
15:49	a i	猫耳！！！！！E-ネ！！！
15:49	mo's!	イヤーマフとかつけちゃう？ｗ
15:49	妖精の灯り	猫耳ほしいー！！
15:49	ライトクルーザーNo.2	猫耳！
15:49	おかしろ	なるほど
15:50	tangerine	そうですね
15:50	趣スケベマン	猫耳助かる
15:50	太陽の塔	たすかる。
15:51	上杉謙信	耳が４つ・・・来るぞ遊馬！
15:51	サナ	ネコミミ！
15:51	こじげん	けものフレンズ方式でいこう
15:51	桜色の図書館	ネコミミカチューシャでもいいのでは？
15:51	ねむむ	猫耳モード〜！！
15:51	たけどーら	😺
15:52	むあ。	３行で分かる楠栞桜(・背が小さい ・裏ドラ乗らない ・かわいい)
15:52	xia kk	猫耳良いねえ！
15:52	Y A	耳収納
15:53	moti ancoro	2
15:53	道中	わかる！！オンラインゲームであったｗ
15:53	rapid eye rabbit	悩みどころだね
15:54	ゴリラのきゃんの	猫耳好きねぇ
15:54	シャルム	おぉ！
15:54	ひこたろ	ねこみみもーど
15:54	たぬき店長	いいね
15:55	雨宮恵	髪型も変えられたら楽しいね
15:55	氷水	どうせあると思ってた
15:55	モナリザ・マシュマロマン	ケモ耳で人間耳あるのは戦争が起きる
15:56	せしのれ	猫耳！
15:56	銀河美少年	猫耳いいね！
15:57	サイコロ	猫耳生えたら裏ドラ乗るらしいですよ！！！
15:57	台湾の社畜	猫耳助かる
15:57	司令_つかされい	猫耳生やすか
15:57	-?の緑-	ネコ
15:58	みささんべ	猫耳差分確定!
15:59	あぎだどら	ニットキャップかぶるとかね
15:59	タカぴー	猫耳だと耳は4つあるものではないのか！？
15:59	mischa's Lab.	ねこみみ助かる
15:59	gaty fs	耳４つに見えちゃうからか・・・
15:59	anion	いいね
15:59	ふぁりゅ	4つあっても問題ないのでは
16:00	あおみクリオネ	差分の時だけ隠すとかは難しいの？
16:01	桑原みー	色々合わせるとなかなか難しいのね
16:01	やあけ	ちたさんとこたさんのどっちで？
16:01	レモン	でもこの耳隠すのも勿体ないなぁ
16:01	kuromen	昨日ねこの日だったにゃー
16:02	hasuneみのOG	🐱
16:02	ビ厶	猫耳
16:03	いのてん	やったぜ
16:03	彗星夜	なるほど
16:04	フラグクラッシャー	ヘッドフォンの出番だな
16:04	月白あこや	猫耳楽しみー
16:05	さっつん	差分の時だけ変えるとか…まぁ何パターンかあるか
16:06	cvector	猫好きねー
16:06	Takebon	ネコミミが出たら人間耳が隠れる仕様にするとか
16:06	やまぶどう	4
16:06	やまP	髪型も2種類作れば？
16:08	首都ブラジリア	猫耳似合いそうですね！
16:08	ましまろ	耳
16:08	モジャンヌ	せっかくだからこだわって行きたいですね！！！
16:08	まりも茶	正直耳は悩ましいね
16:08	日神巫言	想像するだけで幸せ
16:08	Ba2O	猫耳差分で髪型バリエーション変えちゃってもいいのでは…？
16:09	ちゃんちゃんしおしお	うれしい
16:09	唐揚げ大好き	耳はちら見するぐらいがいいなー
16:09	えいの	気にいるまでこだわって欲しい
16:10	飲む牛乳	ネコミミカチューシャならワンチャン
16:10	北傘	猫耳出たら普通の耳引っ込むとか？
16:11	黒井へちま	猫耳生やすときだけ引っ込めばOK
16:11	ns zn	草
16:12	ブレイクスルー魁	触覚あった方が
16:12	飛びフライ	にゃんこが3匹・・・
16:13	とりあたま	可変耳にしよう
16:14	油淋鶏	3D
16:15	クーニャ	いろんな耳
16:15	霧雨レイン	猫耳もいいけど生え際も捨てがたい・・・
16:15	ダンデライオン	属性ましまし
16:16	Nights -O	おぉー
16:16	ねむむ	耳はあればあるほどいいからね
16:16	あおみクリオネ	角も生やして欲しい
16:16	卜キサメ	そういや今も猫耳あるんだっけ？
16:16	帰宅RTA	色んな耳…よき…
16:17	樫葉Argath修治	狐耳は？
16:17	まっちゃ	犬耳もほしい
16:18	204βわかる	色んな耳だと…！
16:18	Mappa	ふむふむ
16:18	くろしば	いろんなミミ！？
16:19	こうかな?	狼耳もいいよね
16:19	高速ナブラ	結構お話詰めてるのね
16:20	こじげん	うさみみもあるのかな？
16:20	ギンジ	ほう
16:20	JUNY	付け耳なら別にいいと思うけどね
16:21	KU RO	4つあっても問題ない
16:21	ププリンΩ	エルフ耳もオプション化にｗ
16:22	木一	いっせんちママ有能すぎる
16:22	元気だしてこ	ｼｺﾞﾄｼﾊﾙﾅｱw
16:23	すずしろ	アーカイブは結局誰かビリビリとかに上げるし見たい人は探すから残して良いんじゃない
16:23	伊奈ぴょん	別に飾り設定で猫耳付ければいいんやでｗ
16:24	あのにます	犬耳とか犬耳とか
16:24	エビ天	はい
16:24	馬野郎	モデラーは名前伏せたまま？
16:27	月白あこや	確かに猫耳とエルフ耳は相性悪いねー
16:27	フォウマルハウト	最大で耳８個とかになりそう
16:27	ひっきー	柔軟にいけるのは強いなぁ
16:27	とき	うさ耳欲しい
16:28	MrYENTEA	衣装だけでなく、耳まで変わるｗ
16:28	おおくそん	ネコミミいいなぁ・・・いい・・・
16:28	ぺんぺん	猫、耳、だとっ
16:28	あまなつみかん	使い分けがいいと思うなぁ
16:28	良	猫耳つけて裏ドラ乗るは草
16:29	バルビン	猫耳フードをかぶせるとかもいいな
16:29	ずん	東方にネコミミに普通の耳もある子がいるから大丈夫大丈夫
16:31	道中	ねこみみつけるんじゃなくて、猫耳パーカーでフード被るとかでもいいかも
16:31	ふぁりゅ	ケモキャラってわけじゃなければ耳4はありでしょ
16:31	ばどらっく	いっせんち先生ホントありがてぇ…
16:32	丸酢	パンの耳
16:32	ほわちゃん	色んな耳すごい
16:32	唐揚げ大好き	臨機応変につかっていこう
16:33	朧火凛_oborobi-rin	バリエーション増えるのは楽しみですね
16:34	HAR	ロップイヤーとかおねがいします
16:34	麻雀ビギナーしょーしょん	いっせんちままも無理しないでくれ…！
