14:50	ベオ	へー
14:51	虹ryu	お気に入り！？
14:51	ぺんちーぴん	リーチはかわってる？
14:51	nerv162	お姉さん！
14:51	ウィオ	ほうほう
14:52	アル	全部聞きたい
14:52	まむまむり	ほぉ
14:53	ビヤラパラ	ほしぃ
14:53	井戸	今大会野良で四暗刻上がられたんだけど草
14:53	かなどめ	ほう
14:53	坂口柳之助	特権乱用で草
14:54	デモア	リーチ声聞こえなかった・・・
14:55	ただのF	もっと卓の音大きくして
14:55	麻雀ビギナーしょーしょん	お姉さんゾーンktkr
14:55	魔竜院 光牙	静粛に！静粛に！
14:55	古鉄	あぁ１個余るって言ってたもんな
14:55	BHBF778ドイツ兵	OMG
14:55	日光	ほぅほぅ
14:56	p tttak	ありがてえ
14:57	箒星.ホウキボシ	5
14:58	リリティア	高飛車はよ！！！
14:58	Luke JP	なるほど
14:58	豚骨ラーメン	卓状況が入ってこないｗ
14:58	電脳羊はMMDの夢を見るか?	リーチのボイスは標準なのか
14:59	ニクマン	欲しいぞおおおおおおおお
14:59	ns zn	隠すと為にならんぞ
14:59	おかしろ	へぇ～かわいいｗ
14:59	毬藻妖精	ダウナー？？
14:59	おのちゃん	手が込んでる
15:00	豆雪	お気に入り隠してんじゃねえよｗｗ
15:00	ユーミン	な、なんだって～！？
15:00	ヨーグルトソース	可愛いとしか言えない
15:01	奈那子鹿倉	いくら払えば購入できますか？
15:02	唐揚げ大好き	高飛車は？
15:02	ろっきー	いくら積めば？
15:02	くものき_	まかのんさんはほんとに演技の天才
15:03	無名	豪華！
15:03	ゆう	tiisai ,ne
15:03	猫歩きACT2	助かる
15:03	Gonbee	さすが七色の声
15:03	HL	大は小を兼ねる！
15:04	Arbanなよたけ	5種類も！？
15:04	はなかげ	全部聞きたい
15:05	じょん	よきよき
15:05	首都ブラジリア	そんなに
15:05	アーマル	楽しくなって多めに作るのかわいい
15:05	竹中志綺	高飛車も聞かせなさい
15:05	冬虫夏草	３ｍ切らないんだな
15:05	いたち海月	ボイスもあるのか
15:06	あひ	かわいー
15:06	Lucky Shot	天鳳の音量もっと上げてー
15:06	rapid eye rabbit	5種類も！？
15:06	めたるLv1	5種類！
15:06	tomo hiro	でもお高いんでしょう？
15:06	帝龍姫	天鳳さん有能
15:06	Reiji13d	ボイス売って…
15:07	ウィオ	もうすぐ9000人
15:07	つぁいす	全部きかせてええええ
15:07	チユウチユウ	5種類❗
15:08	麻雀ビギナーしょーしょん	お気入りはとっとくスタイル
15:08	黒糖ジャンキー	全部聞きたい！
15:08	タニシ11201	おおすごい
15:08	もぺもぺ	これ課金すれば使えるってマジですか？
15:08	立花むえ	高飛車を占有するな
15:08	モトヒロ	ショタはいないのか
15:09	ムラ	あっ麻雀卓の話か 五種類あるって言ってたね
15:09	ダイスケ龍口	ひえええ
15:09	ねこみらーじゅ	独占禁止法ですよ！！
15:09	logos2501	女王様ボイスもください
15:09	くろしば	ボイスおいくら万円で買えますか？
15:10	ヴィクトル・ヴェクセリベルク:石油王	常設にしない？
15:10	まほろば	器用だなぁw
15:10	hasuneみの	ほお
15:10	zu ki	いつBOOTH販売されますか？
15:11	ねりようかん	すごい
15:11	みなと	お気に入りはよ
15:11	やあけ	芸達者w
15:11	よふかし	カンして
15:12	くものき_	高飛車まかのんさん入ってない
15:12	mother ship	ボイス欲しいー いいなー
15:12	トキサメ	花音ちゃんハーレムやん
15:12	kakusantakesan	高飛車はよ
15:13	Westeria	対面がお姉さん？
15:14	音無意織	しゅげぇ……
15:14	mo's!	聞こえた！
15:14	ふじもと	感謝します
15:14	deme	そんなに
15:14	udnrider	カンかわいい
15:15	たびオカ	おねえさま
15:15	灯油ゆう太郎	どこで買えますか？
15:15	あやね:鏡凪彩音	聞こえなかったｗｗ
15:15	choike	ください
15:15	氷水:ひすい	ちょっと二人静かに！！！
15:15	ゆんゆん	きこえないよｗ
15:16	来星 直【ライセ ナオ】	わかんないのに？
15:16	ろき	楽しいのが一番
15:16	グリヴェン	いい声
15:16	アイリス	チー
15:16	チユウチユウ	豪華だー❗
15:16	でんぷし	聞こえなかった
15:17	いつみ	販売はいつですか
15:17	choike	はやくください
15:18	ゆずき	声と被ってるぞｗｗ
15:18	クロ	あら～
15:18	セラフィーウェア	8800超えた
15:19	紅波	ボイス・・ボイス・・売ってください・・
15:19	せろり	いいなあ
15:20	雨宮恵	おっしゃいまして？
15:20	風来坊マグロ	お姉さま！？
15:20	麻雀ビギナーしょーしょん	ボイスぅ！！
15:20	あひ	生きれる〜
15:20	りんほん	二人の声に被るｗ
15:20	Rei	話声できこえねぇｗｗ
15:21	えむえむ	ちょっと黙ってて
15:21	ろくじょう	どこで手に入りますか？
15:21	ギンジ	お姉さま
15:21	バナナ	くさ
15:21	まるちゃん	５種類ほしい
15:22	もるぽん	もうちょっと音声の音量上げてくれると嬉しいです
15:22	つのみるく	趣いいですねぇ
15:22	トビアアロナクス	しおちゃんもボイス録らないの？
15:22	桑原みー	かのんおねえさま～
15:22	ニクマン	おねえさま！
15:22	21	すごい
15:23	花楓	タグトレンド入りおめでとう〜
15:23	sono	聞き取れない…
15:23	デイビット	ボイスいいなああああ...
15:24	mezzoforte	ボイス販売してくれ！！
15:24	Pete	いいな！
15:24	mukumuku Inu	きこえんｗ
15:25	しおにゃー	有能！
15:25	kakusantakesan	そうですわよ
15:25	いざよいさくや	いいねぇ
15:25	卜部神那	5種類も！？
15:26	かたもく	いい声・・・
15:26	月夜紗 つきやしゃ	いいなぁ！！
15:26	はうすねいる。	聞こえましてよ
15:26	十方雷太	BOOTHで売ってくれ！
15:26	にがうり	もっと音量上げてクレメンス
15:26	相田	9000人が見ています！
15:27	桐生ユキ	つのださんと栞桜ちゃん有能
15:27	Tボーン子爵	まじか
15:27	レッドウッドへいぽう	どこでこのボイス買えますか
15:27	ただのF	独占禁止法って知ってる？
15:27	まむまむり	聞こえんだぁ
15:27	時雨	なんかもう楽しそうに話してんの聞くだけで幸せだわ
15:27	鳥烏[とりからす]	もっと調子乗って
15:27	ShiEL -T-	乾杯待機でビールが温くなる(・ω・。)
15:27	おは	いいぞぉ
15:27	三日月彼方	聴た
15:28	黄河	天鳳の音もっとあげて～～
15:28	しばねこ	5種類スゴい
15:28	レイザーRR	まかのん流石です！
15:28	わかめ	おてつだいえらい
15:29	萌えみのりん	あら＾〜
15:29	sarami tarou	いいね
15:29	黒井へちま	えらい(笑)
15:29	いいんちゃう	えらいぞ
15:30	麻雀ビギナーしょーしょん	ボイス…うってくれ
15:30	いーそー	買いたいです
15:30	かわさん	えらい
15:30	西都なつ	えらい
15:30	くものき_	えらい！
15:30	みみみ	お気に入りは隠す栞桜ちゃんずるい
15:30	ひーちょ	えらい
15:30	ぐっち〜。	えらい
15:30	ダイスケ龍口	どこで手に入りますかね？？
15:30	谷間の百合	えらい！
15:30	白柳sakkon	えらい！
15:31	つっちー提督_ていとく	常設しようぜ！
15:31	ささかま。	でもお高いんでしょう？
15:32	箒星.ホウキボシ	お手伝いえらいぞ！
15:33	迷夢	栞桜ちゃんのチー幼い
15:33	とりせん	えらい
15:33	Gyamo丸	まかのん偉いぞ！
15:34	卍究極暗黒卍	かわいいぞ
15:34	みかん	聞こえないのおお
15:34	まほろば	まじですごい
15:34	やまぶどう	栞桜ちゃんもっと鳴いて
15:34	ルクス	いくら払えばいいですか？
15:34	司-つかさ-	草
15:35	かぼちゃ	5
15:35	ペケーニョ	お手伝いえらい
15:35	まむまむり	えらい
15:35	ベオ	いいねえ
15:36	key ton	えらーーーい
15:36	ヱスカ	5種類！
15:37	猫一門	ちょっと静かに！
15:37	184	つのだ天鳳側の音量調節しろ
15:37	大鳳地子	えらい
15:37	はつみみ	大会で買ったらボイスももらえるの？
15:37	Idealf Allrun	お手伝いしててえらい
15:37	ねこ	出来る子だ
15:37	p tttak	かわいい
15:38	スルメイカ	花音ちゃんえらい
15:38	銀河美少年	配布はよ
15:38	MRK	だぞ
15:38	Gonbee	販売はいつですか？
15:38	まにく	ボイス売ってくれええええ
15:39	黒糖ジャンキー	えらいぞ！
15:39	卜部神那	言い値で買います
15:39	ザッハトルテ。	いいなぁ
15:40	丁稚奉公	やるじゃん
15:40	anion	エライぞーーー
15:41	まりも-marimo-	偉い
15:41	Nich	良くやったー
15:41	にがうり	日替わりで！？
15:41	サカナ	えらいっ！
15:41	Ｔまさきち	日替わりｗ
15:41	グレイ	どこに行けば買えますか
15:42	白藤楓	ひがわりかのん
15:42	年	てぇてぇ
15:42	BlueH4t.	二人で聞こえないんだよなぁ・・・
15:42	雨宮恵	日替わりｗ
15:42	あぴと	MP4で売ってくれ
15:42	てぇてぇの化身となった農民	えらい！
15:42	Jジェイ	読み的確www
15:43	はちか	しおちゃんえらい
15:43	KA A	そんなにｗ
15:44	大鳳地子	日替わりww
15:44	BHBF778ドイツ兵	えらい！
15:44	北傘	日替わりまかのん
15:45	ルナ	日替わりまかのん！
15:45	かたもく	日替わりw
15:46	Chocola	ナイス
15:46	友利匡志	えらい！
15:46	zu ki	日替わりは草
15:47	ププリンΩ	天鳳神かよ…
15:47	どうして	夫婦か
15:47	黄月英	同接9000人超えたな
15:48	豚骨ラーメン	ささやき頼む
15:48	ソラ	聞こえない！コショコショして！
15:48	siki- tGoS	あの…乾杯…
15:48	猫のバロン	日替わりで？
15:48	スーパーライト	もらおうｗ
15:48	葉桜ゆう	えらい！かわいい！
15:48	白黒すろうりぃ	日替わり！？
15:48	Reiji13d	職権乱用！
15:49	フラン	日替わり！？
15:49	がぶりちゅう_	ごめんなさい、きこえなかったｗｗ
15:49	揚げ出し豆腐	ショタは？
15:50	ねこみらーじゅ	😇
15:50	ori ori	日替わりボイスｗ
15:50	blank 104	これアーカイブのこるー？
15:50	此処葉	イチャイチャしてるねぇ
15:50	えむえむ	ゲーム音上げてくれー
15:50	クロ	ダイマ助かる
15:51	サンバンキ	えらい
15:51	大鳳地子	天鳳に住んでんじゃん
15:51	ひこたろ	天鳳の音量2倍でいいぞ
15:53	ハル	いい仕事したな
15:53	keylocker	どこに課金すればボイスもらえるの
15:53	やまP	日替わりお願いします！！！
15:53	なりてん	えらい
15:53	ゆずき	？？？？？？？？？？？？
15:53	namu sun	言い値で買おう
15:53	桑原みー	課金してもポイントはくれないよ・・・！
15:53	センギ	えらい！
15:54	古鉄	機嫌が良い時に頼むのは基本やなｗ
15:54	daisuke	ポイントくれぇぇ！！
15:54	麻雀ビギナーしょーしょん	えらいぞよ！！
15:54	井戸	お歌から逃げるな
15:54	はりげね	じゃあしおちゃんも歌わないとな
15:54	カリフラワー	聞こえねぇwww
15:55	アル	課金誘導ｗ
15:55	p tttak	実質無料
15:56	こーちゃ	しあわせ
15:56	みかん	課金したら無料
15:56	takapon	9000
15:56	Evac 1899	タダで！？
15:56	あおいみどり	boothで販売？！
15:56	伯方の栞桜	実況ボイス録って
15:56	みーや	日替わり定食かな？
15:57	きくりん	ボイスの販売まだ？
15:57	虚空	草
15:57	いたち海月	日替わりとか恐ろしいわｗ
15:57	ケケ	ポイントくれ
15:58	フォウマルハウト	天鳳ってガチャだったのかｗ
15:58	チヒロ氏	日替わり365日×4パターンですと！？
15:59	虹ryu	実質無料！
15:59	さっつん	ざんねん てんほう からは にげられない
15:59	Ma sai	言い値で買おう！！
16:00	徒明日	課金したらただ
16:00	西都なつ	オタク理論
16:00	Kやもり	課金したらタダだよね
16:01	Lucky Shot	天鳳すげえな
16:01	バンキッシャーVIII	いいことずくめですね！
16:01	kafeore2001	同接９K越えた
16:02	ヘルプおやじ	課金したらタダ
16:02	sarami tarou	天鵬神じゃん
16:02	めたるLv1	つまり無料ってこと
16:03	ユズ	溜まる！使える！○○ポイント！
16:04	Mash三郎	（課金したら）
16:04	ドクツルタケ	ポイントは自前で集めて(無慈悲)
16:04	あのんまのん	まじかよ最高じゃん！
16:04	フラグクラッシャー	課金したら・・・無料＿？
16:04	FUJI-KEN POWER V	売って！！！
16:04	ルクス	言ってることは正しいから困る
16:04	choike	つのだあああ
16:05	あおいの	ボイス配布は！？
16:05	さかもとあれぃ	課金すれば無料理論
16:05	mo's!	課金したら実質タダですね！
16:06	シザーハンズ	9000
16:07	Jジェイ	おー？？？
16:07	のり塩	課金したらなんとただ
16:07	十方雷太	言い値で買おう
16:07	マイケル	まじかよ天鳳すげーな！
16:07	黄月英	ほしい
16:07	はなかげ	え、ほしい
16:07	ミース660	ポイントくれー！つの（ださん）！
16:07	れぎある	お金を払えば無料で！？
16:08	じょん	ずるい！
16:08	神崎シンク	ずるいぞ！
16:08	麻雀ビギナーしょーしょん	天鳳大音量おなしゃす！！
16:08	レミドール	課金は食事みたいなもの
16:08	デイビット	うらやましい........
16:09	ヨタ	独占を許すな
16:09	かわさん	ほーう？
16:09	無名	ずるい
16:09	順平	うらやましい
16:09	だるしぃ	えっ！？！？！？！今からでも参加できる大会があるんですか？？？？？参加します！！！
16:09	choike	早く配布しろ
16:10	si n	課金しなきゃ
16:10	トム	・・・言い値で買おう
16:11	てんとうななほし	実質無料だね
16:11	トリウナギ	マウントやめてください
16:11	白井美月	あかんおま観かもしれんけど聞こえへん
16:12	janktoumi	欲しいなー
